NM1,NM2,NM3,RMSD
0.06804927843163412,0.09311977074680812,0.6224399331943773,7.550508742226115
0.04083784482694529,0.09093611628454537,0.6212440586819462,7.486993609435487
0.030203186127615973,0.1386360999825137,0.6422641656100525,7.845707697851431
0.004048981992217408,0.11857227681468697,0.6305420181292182,7.698031987495571
-0.04590065053963624,0.13661090665267508,0.6109434377838702,7.60905423449133
0.014461004261181012,0.10599849406598728,0.5729902314283914,7.037478600938299
-0.001058147710783916,0.11347159400207793,0.5478124245400183,6.8127109811110635
0.034663657239245346,0.08455678473998966,0.572481216275631,6.998467528133578
0.048253586873357734,0.04659245974796944,0.6182406235183843,7.400287902928144
0.07965935633313158,0.10339507341047241,0.626682241533074,7.62472935039539
0.07185492674977789,0.08871955415604008,0.6775289030197282,8.193230763403655
0.06265759313696026,0.06421926778511555,0.65227274834493,7.791562882881542
0.07597343153916757,0.06444332469197007,0.6474705563613561,7.694361512907698
0.018862618766674406,0.07583072989432568,0.6728104730324037,8.105962352753334
0.055826211379871815,0.09091667608735818,0.6013409100771929,7.334266619697178
0.06266719343306786,0.042203933455524194,0.581859264209652,7.1397392064205745
-0.009812777000281294,0.08784120487778634,0.6432287391252529,7.8355218833960105
0.0008741298906382432,0.02360974726951615,0.6542879465460666,7.878540414098915
0.014906040816084199,0.024244763675162703,0.6429636105805205,7.820905741128561
0.027788008568447726,0.08329455303299697,0.6286353878863583,7.60483243879586
0.00339328794754609,0.10558344907032585,0.6367320527889447,7.70546098800772
-0.04285495718595407,0.1177683855526118,0.6499213682718432,7.922185700774199
-0.027873994164768504,0.09665631174306437,0.7089542522354227,8.598201337619185
-0.05816053170059957,0.1300927078115643,0.6469763694034759,7.931796043208723
-0.06490229168068888,0.10354824314204401,0.6799482959335438,8.205213146572301
-0.024233743472290487,0.10422923840403371,0.6670270067588442,8.110032891686492
0.006367900320793004,0.07434763401804467,0.6509641237417625,7.796384212125937
-0.10603656456478593,0.07687811803172373,0.752939017611937,9.057218883764145
-0.07482227890705986,0.05665715176750592,0.7689272962706909,9.193314202675447
-0.04844377481095666,0.05452248693652997,0.727318135476818,8.78007640803603
-0.07069541882791193,0.06963743107722112,0.699326015806627,8.47554132682935
-0.13130301256181504,0.03980608977622292,0.7022757902243552,8.582690387074727
-0.08666277986995011,0.05306031430186023,0.7086233717054221,8.702301582860297
0.016174596607955956,0.09339231360389115,0.699095685095618,8.373829768032772
-0.03911770439619645,0.06712389572875739,0.6328041609210151,7.670344094103621
-0.061151476964970426,0.11144754464630996,0.6146722099825038,7.6441738612447665
-0.14422923475692392,0.12616613130840312,0.6520127602335289,8.108457727142259
-0.1763432286593174,0.17972440323596675,0.6264995919080631,8.064411576827291
-0.15302613606292956,0.1141830254392648,0.6551844388748551,8.246349117618918
-0.1301400184900931,0.1729385445006508,0.6390840360484875,8.05530680837509
-0.13632914604245788,0.1381117891662821,0.609378932361247,7.881869276066976
-0.15521039950951865,0.16350222937427925,0.6426925853819813,8.280662957147364
-0.1294466123686711,0.19031942898149468,0.6165040573386857,7.928981591873248
-0.13217801864059625,0.1806617057403503,0.62044297062229,7.963100801654149
-0.16080151982336038,0.1703385415741635,0.5749730700611435,7.426485675629881
-0.1808215872440783,0.249446537342539,0.573310732012269,7.790269985890257
-0.12125866888412085,0.2590070657177872,0.5399765136749941,7.665230294619048
-0.06193566001646413,0.20034356129274747,0.5894692558842636,7.791039746112029
-0.048783054780376756,0.2211300734227543,0.5862275816634311,7.793961435309069
-0.04110267998140364,0.23781357135062092,0.5852813002614625,7.816321224998588
-0.07358568857920844,0.18420493009561525,0.5835651669288161,7.5581670102005845
-0.07813358162370264,0.1146555057785848,0.5865431959525699,7.43039167568735
-0.05859448586297504,0.1469061123785197,0.5681007010438777,7.1466519932797015
-0.06134452519530664,0.18309943968804163,0.5563928696270897,7.178812781175647
-0.1717078379470453,0.14732915789066003,0.5839396317096536,7.516053433298463
-0.09260095347168604,0.1500868604018462,0.6136407964987358,7.7988470297942865
-0.05564341086520123,0.21266957147863183,0.6259482472725683,8.259838314850484
-0.04974631155317836,0.23381368444394982,0.5865625587952116,7.758834830091653
-0.10143297427285616,0.1803619520339363,0.5903602458641012,7.635114822591615
-0.12831623744464107,0.16042060816652998,0.6306361840637298,8.103785618007242
-0.0305076497064016,0.14420502269815383,0.6532619787188796,8.130696251748462
-0.0419708700601916,0.19203730795569376,0.6784098455337648,8.705781274108709
0.018860952312044037,0.24743598777387849,0.6950714745845775,9.243843298155255
-0.019458296048744616,0.2618549250391017,0.6883832703994728,9.147286552989723
-0.015828842042717423,0.21946289037446945,0.653543121021867,8.44194025577861
-0.0421842907904651,0.19490403749792778,0.6321405622864164,8.19431167835121
-0.10703280252738323,0.14146499713469166,0.6509005843098583,8.247028171359867
-0.045480620813453346,0.15830055956835068,0.6382681080024439,7.996616266007918
-0.10732884695008983,0.17604992734458158,0.5985762704784107,7.744633736532901
-0.08343595091105054,0.1291762657240536,0.6439124257662032,8.008904459364942
-0.1393425738154084,0.11775649706813655,0.6121156091388203,7.817116725762744
-0.1428432333047437,0.14087194053154686,0.5647796248751572,7.311362385581304
-0.11395566296498655,0.15130571479966282,0.6116023913451316,7.703912283952532
-0.16377371108983738,0.13812669759580884,0.5724216754443959,7.385314641442305
-0.17133765772160886,0.1217776937027286,0.5798591393991741,7.430056003951536
