NM1,NM2,NM3,RMSD
0.155137752321193,0.03583945173816446,-0.08186066016081565,2.1821477190611556
0.05086947346416073,0.08716613828149562,-0.10369171468090449,1.9015377721132054
0.09883153463548607,0.11007684467256891,-0.11101273899771057,2.1124327988619886
0.08873438141144316,0.1068250369809342,-0.06897335945551308,1.9495498448366333
0.13037420715831075,0.009436349009212258,-0.0021524721041558206,2.0499960221401268
0.12998001552583788,0.052029846552093154,-0.05666258503084105,2.1225658893375514
0.05547421034940062,0.09193089333851091,-0.033914722295471635,1.6510905925903503
0.1692637591508081,0.08979914872964505,-0.0972766094437023,2.318748913867161
0.11531837125742192,0.06282860903392579,-0.1319671362820942,2.235387971302439
0.023777834338528807,-0.026674611504258178,0.08109455830610146,1.7834704801297272
-0.12777530421347488,-0.040706098140776865,0.12822751706135313,2.808018805455828
0.020943277477635403,-0.06825538050822878,0.1302886092011607,2.571949306173893
0.23831396065211538,-0.07863979943109393,0.1545628266666223,3.169018133546774
0.10839984936901358,-0.05052727518619846,0.1817872408274794,2.5716760993589363
0.34605544342121364,-0.06579417001402701,0.06584253749479951,3.7707346134529116
0.28456109857019096,-0.05810162897781954,0.012378611874820429,3.2563186568570823
0.16962417343571098,-0.07338926791057968,0.13242796584038483,2.694827696768444
0.24671046882705777,-0.11411718318096381,0.18991068863782085,3.784609212767819
0.11883256227933378,-0.15009869706043183,0.20584191408373076,3.424096381560261
-0.21957895633897015,0.069595395310357,-0.009692787253557121,2.7420313388000856
-0.1497585041814414,-0.029777377197266988,0.03437980417191708,2.0771594453089595
-0.08861749524966776,0.044094274074800335,0.03040308148653319,1.9262079617958623
-0.06681734269625603,0.027852781623561803,0.030875519085159838,1.7718967238821737
-0.13412400419062978,0.025712687403630915,0.028671904196890557,2.0225067145541127
-0.20503013694535063,0.10307825543485834,-0.09462908510240119,2.728530917851193
-0.27132505625902914,0.08372915554844591,-0.1284740206586019,3.133947469678268
-0.18483090223146253,0.14123593305793317,-0.11935073638340382,2.697512022008519
-0.03624701308508857,-0.008082696928599833,-0.0450490287247906,1.3485668237581327
-0.09485276617564033,-0.03338472181897401,0.005503361332821615,1.990066006427431
-0.10429982873318037,0.0788830137086865,-0.07835559525576308,1.879403130767548
-0.07313035512637119,0.01330506056297731,-0.09351369731898308,1.626743042586398
-0.042577807445476894,0.003142221393813476,-0.03725866688773383,1.474981294107962
-0.06204711912888052,-0.011464551336474406,-0.08842034022074179,1.7234019193373136
-0.12542296927062008,0.02103021894375922,-0.02038233836451029,1.9157579237093183
0.30821233758391514,0.14763623524933564,-0.11798291081036062,3.8706581026308053
0.22962291461069803,0.022108005174254715,-0.11988526787994355,2.99273105320488
0.17555959009228908,0.11490462020433623,-0.09588088378921214,2.6283068387278536
0.2737155190786432,0.1639607972145742,-0.10840325317437624,3.4573245857825157
0.10674047010901254,0.05674026327804187,-0.06354167104827962,2.0685273442958962
0.12275343641187972,0.04913101591272994,-0.13792325808702333,2.154996120232174
0.09701577735162041,0.017547023910113924,-0.023533117561639783,1.958454252845603
0.12861744663648245,0.011651025920479873,-0.10139739478096906,2.0321654366979613
0.0896291460733053,0.04910774032234142,-0.15645976682960563,2.254625169764704
0.09672246465564037,0.09647658138609791,-0.0950616137387629,1.996015804476911
-0.0001833991729050165,0.06644786256182524,-0.07344505416630091,1.59750051287928
0.02013854184932086,0.0005624231540994908,-0.038727250538210724,1.3211916278892708
0.03263756456172466,0.007422216606722889,-0.005725189715814499,1.5056509418427744
-0.0049963997313965365,-0.004449411362088364,-0.01879296188655963,1.523925327457391
0.03262594250133494,0.09370275852907356,-0.033321824378327945,1.6097941452835063
0.07061800872652393,0.1366034074214791,-0.1009135423323837,2.2199681499557804
-0.0033199344641162273,0.037720246709649484,-0.0002939400737971954,1.345176078083778
0.0005781233370712388,0.026042413511304676,0.03896224410906634,1.5195077421855008
0.05474384367388612,-0.031180519810217352,-0.03304624357064094,1.6426722798305904
0.009571334400335562,-0.02952735134650726,0.06383759304235112,1.72138581695487
0.013638212554680711,-0.025690406586828196,-0.022723585055676503,1.3726817992189602
-0.027348791685587355,-0.011656027209125794,0.022645079591723943,1.474501170501452
