NM1,NM2,NM3,RMSD
0.10081166575963597,-0.04463722295739719,0.15610338581346336,2.6871405236605455
0.05783818048872562,-0.06724718996582817,0.16793868616207644,2.7872050433670776
0.06776224183567708,-0.02723815291380001,0.12395193852648918,2.58605631329931
0.03392739106519681,-0.017497925392644432,0.1213059407754867,2.469677508669145
0.07272232605161852,-0.045122009381562855,0.15101253105360188,2.6601415152446752
0.09507709669788919,-0.06219523765743843,0.18341743507373823,2.801177996442382
0.11948595654207378,-0.056069200980383656,0.12123153114417827,2.692140357801463
0.11667951428199333,-0.05534623892273306,0.15148012482436377,2.670757645508295
0.11380329569464245,-0.07900568942431128,0.14674705822136347,2.8704034907519054
0.05986637940178523,-0.054270458482814844,0.17507035294043904,2.860155823547582
0.11244121745403995,-0.06426900299699043,0.1320087223881826,2.6003027282067497
0.12481541627032045,-0.052458580088655705,0.15340275948274495,2.6978943883429984
0.079376447856309,-0.06337201501314325,0.14977735459367797,2.7231179174460283
0.07404213799219489,-0.04692186973458119,0.1431574870771729,2.63351901138697
0.01199184962844741,-0.056508857957581766,0.12350279597552587,2.4109685762607684
0.10751339856582073,-0.07828316568237138,0.16553373369321178,2.9516680218427713
0.06277189182167926,-0.07040702226876329,0.14584054209845906,2.5873910308167813
0.03834586228601213,-0.0426073746441626,0.15676175373165155,2.701455800756379
0.1057967129252073,-0.04755331172548677,0.1253710576018875,2.522503795235205
0.09877842928823312,-0.041553339068853105,0.08929829545340653,2.269472001457038
0.11070436738201278,-0.031383874093666574,0.11658070872232607,2.412734255548322
0.09979932798673662,-0.07159408787263935,0.12820719922710985,2.622687005126467
0.09317022703161355,-0.09588762034839018,0.1508998335800333,2.819084993469034
0.07647343506531953,-0.04307575806173906,0.11664525901779424,2.4742663837884282
0.12342525458439789,-0.015917764847257047,0.09789285564308887,2.3498311837815073
0.04119700392208354,-0.028366516184287805,0.11766622985859014,2.3003555186025624
0.05702514172479139,-0.057893683347684625,0.163240835682965,2.6227291814233475
0.05377356600088131,-0.06568540939428522,0.16759026210439795,2.681196584924512
0.08780585553375769,-0.0661658422189979,0.1668030110837174,2.9537540115342393
0.10176946153853338,-0.06263123776588649,0.19266615256639064,3.0208742934478465
0.04982584552515596,-0.02420121160300615,0.1575579657451017,2.7669424505214772
0.12583374256725585,-0.06203218104646685,0.17361839667825993,2.963658010823434
0.04141242091521583,-0.04069391386016476,0.1540748235021754,2.716438177062944
0.05504916717207744,-0.044606803097377454,0.1781772925043873,2.71707079208555
0.11331258417905131,-0.025487017212347845,0.09779900787703619,2.283597507268146
0.12094115688223167,-0.03700926448456013,0.0690613272522687,2.2358692030403358
0.13874496519805332,-0.023768294379476165,0.09790809767708139,2.5035291067274037
0.12751457432328225,-0.00016702238068534969,0.10079547120902016,2.358918478649443
0.10232203626565194,-0.03937639117089227,0.153633380179401,2.6912343687453673
0.11657545051419455,0.015026346747827792,0.08879749360661876,2.4552703166813092
0.14048113238430132,-0.025276436116676945,0.11039754639378865,2.5844360200142447
0.09279649436008752,-0.018881403209718466,0.14815786519460586,2.6708463478957967
0.09146272616281662,0.012423245889060573,0.1245065368174594,2.442175695738313
0.11621125214327652,0.009596300075389341,0.13459692136980467,2.534160653153759
0.1651676667916396,-0.016050174152342212,0.1272549557377107,2.8770052371967423
0.10350159026264456,2.760331450391418e-05,0.10299734914043522,2.540895327191295
0.10317949865389651,-0.046198874555648896,0.16225510867774565,2.779650248283057
0.12569725385473107,-0.030750303910310767,0.1576475742210532,2.8574737605890785
0.16727480969772104,-0.01773882179939843,0.14722309151796623,3.081482871881062
0.1167608936527733,-0.02745601068794349,0.14205533484722718,2.7124319494469478
0.11010787747586813,-0.041216146354836815,0.13387991740123734,2.6721912523176057
0.1825835890658857,-0.04700720774901103,0.1652537958547836,3.302664240580727
0.12082137846329598,-0.04082020303114901,0.16920785374134706,3.048927219628231
0.10286300450891674,-0.003225852584479865,0.16846927480880722,2.958354760966079
0.13387069099964036,-0.0370941821851865,0.16949238797383792,3.2533802765566002
0.1552884910111186,-0.05719319000470345,0.18847271891432796,3.309844344951563
0.06472137678441513,-0.04850282710730755,0.1912867762588111,3.2889615883767807
0.14139740570700032,-0.08458451546055905,0.18105009689500073,3.230006970653825
0.11357805643448185,-0.04827752349625907,0.14636828035317173,2.7866086144017244
0.1215307425863531,-0.06649125787603224,0.17051592615715305,3.1880306185056266
0.12243074452417582,-0.0582361150051947,0.14013574297708384,2.9337588961993166
0.07983332745033393,-0.02967199697367055,0.13047164988912227,2.7741480949563346
0.12511248214633905,-0.007351402751271423,0.16809634876250917,3.081565446153926
0.2067399391357084,-0.03839874246006821,0.1705598722055747,3.450096899732645
0.1940577347458842,-0.039988937863587815,0.14306654503917116,3.149971048257004
0.16584251036261194,-0.031186815194205835,0.11803517315203209,2.9418601521476866
0.12841200236850664,-0.0412004980081863,0.1662641735489205,3.2042952961241826
0.16371452739997688,-0.04139409837456186,0.15908100382915702,3.2386192898786077
0.19744063679196247,-0.06685200697180167,0.17807173431342568,3.541270398311472
0.1563516916440444,-0.05055375567316522,0.14935464697188452,3.0928359137891417
0.1549662108475311,-0.05258839362565236,0.12770377113015036,2.915438409737861
0.16666028160779436,-0.048785098246944054,0.1260261905842918,2.873323962601604
0.12225389240734459,-0.04269050181576149,0.11006610415252444,2.6816471078805013
0.1630696872918858,-0.027180783300756694,0.14201329335513363,3.0429608329101714
0.09898812613590173,-0.04758407405274604,0.10612575478038198,2.427785919419522
0.13372249399441197,-0.08466838134262192,0.17396522156836458,3.0230434562879167
0.18104512558727004,-0.010432973837108707,0.10352230202389713,2.7726230858424623
0.10194491639161445,-0.057853425357716766,0.1686689709797641,2.8332528908385077
0.15341065009253,-0.036135639459295654,0.12935993001526708,2.8118919749002322
0.08858900924862917,-0.06516109300851815,0.13042915440312847,2.560601813070501
0.13013738844313075,-0.027207253731756868,0.08152429652050751,2.45613359816364
0.11572045183594677,-0.05259798324650795,0.1359836930009315,2.7646156041552694
0.1680413264822863,-0.041121380293085597,0.0942962907256753,2.7401199349402834
0.1188743440212023,0.0011811448167809208,0.09921439160953062,2.595655588783515
0.1572362190394544,-0.02977235645321586,0.1315679471169444,2.846749418210361
0.15121042513765073,-0.048937223549659396,0.12308250819551676,2.868038738493102
0.19345076431003574,-0.049256463613737304,0.20201038411689107,3.760321055477921
0.18467236458146838,-0.04617935249151891,0.20653608814577423,3.573894050918743
0.15386838165414815,-0.037922108780508564,0.18652366880669752,3.226197101640255
0.1081799953208293,-0.00869943528510723,0.12391008847283297,2.8141978492744673
0.12570261822453535,-0.010016446168110454,0.08300226939594557,2.6889030691633904
0.15028486168865654,-0.05457924281843343,0.11824377898038523,2.8023079669394906
0.17532830870144608,-0.0200423899004988,0.160619613154083,3.2325382598150347
0.11751894315847854,-0.013302853513524678,0.12405253410559777,2.772156030662539
0.13049338513551867,-0.04969973985289277,0.16180816862901384,3.0958623204383233
0.11206944110461015,-0.030425172819800256,0.1462469950433636,2.8243470635431445
0.11230805377828812,-0.043664402064912074,0.14528760739317173,2.8973633626740485
0.13415894386420466,-0.026501667845844987,0.18819893320084508,3.314792768785653
0.08274454615781773,-0.04834286115325762,0.1475275571512331,2.982847449314824
0.10019703838618509,-0.029377289883063172,0.15774140164955008,2.8643134611038397
0.10411103458330731,-0.02470198577284153,0.11969237919623404,2.5778928918315343
0.09850707159558941,-0.03767842216486743,0.12044550729448608,2.62394523994542
0.07402272336769505,-0.0660488680701743,0.14784915152462103,2.702554456464513
0.11397115048775698,-0.04252330311706325,0.19250867150963327,3.0638245739998724
0.0980596906107268,-0.030218037796270025,0.08927907295189297,2.3390019242020648
0.07554842338871531,-0.018883157915041054,0.13702053877926512,2.4494299266648873
0.0849674033856478,-0.05635304534427088,0.17145355796469694,2.8108624048013517
0.11226639033765007,-0.06861996869115482,0.12197353259899749,2.6046747560435795
0.08375839769511216,-0.02255722277566978,0.14396627317433197,2.5949753401621845
0.025898785977366477,-0.011041285545569808,0.10636625487343933,2.2763702127331253
0.15940057504129648,-0.014109539617787357,0.13014037115434895,2.852111503505625
0.07057063870949881,-0.042629621119828945,0.11647629698009383,2.404180833526864
0.09139688833885695,-0.04144019546093028,0.16071345024985223,2.7062375704610226
0.11179632472142749,-0.029107490822917075,0.10716451895066033,2.3618744292478255
0.08154962370847041,-0.035921631715536445,0.12825951681507533,2.5400348107091704
