NM1,NM2,NM3,RMSD
0.03133543393053375,0.07365570967741067,-0.07907650461979217,1.7826814153064066
0.047275678540486143,0.048771798419475876,-0.071615664179109,1.7281807781494156
0.07016176046782416,0.0800891346347832,-0.06680003556338343,1.8925381927943206
0.05185906502865336,0.027830248194366383,-0.07375477910232095,1.7071371622602605
0.08093499571885623,0.055012314538685894,-0.054111109908457314,1.845886072873073
0.05489738022908179,0.03384152913340229,-0.04695050669301371,1.6026272823701626
0.040028958875890294,0.0609648177368483,-0.0745115481069462,1.778567170861943
-0.01327729137809231,0.047690394402356985,-0.08496645959965425,1.7085485759315038
-0.0033906775466579684,0.03766454161055268,-0.05709707095535669,1.5729707818363334
0.024710301580826998,0.056683219103849644,-0.0682095868457076,1.6458172205766692
0.06635076018126405,0.031753066244619405,-0.05431050045358681,1.6018408849457904
0.028812141197032265,0.03767992910366365,-0.029045761319343277,1.429069682878887
0.02016914637675536,0.03172511086799275,-0.05000853899998702,1.5008731380075508
0.02697263537514183,0.052739576958519246,-0.04729797678332349,1.5164953157787289
0.03652442452626527,0.058055097624144396,-0.06950563280379726,1.629082783015683
0.054919277472254065,0.025603476829949717,-0.040902723021538516,1.5774689552552048
0.029991634088834082,0.051427415565083026,-0.03922300706824636,1.5497168661262932
-0.0028575888167644867,0.06124273688321553,-0.06252891891880669,1.5761460900588076
0.03457461559915379,0.04204426694103099,-0.06599010535722571,1.578022694275785
0.012006605312963409,0.06483439742393757,-0.060695371448791106,1.6811043664135195
0.025188394502082493,0.03795324253079366,-0.07104519041031969,1.6458856755909081
0.012819203972235172,0.026872231215554338,-0.06759113249572098,1.5648247652854275
0.03925933848583908,0.020093456822944025,-0.05620629702910396,1.596278914719532
0.00047632453809470744,0.014794681199478174,-0.0691938725636549,1.497849045458189
0.0030210275114243134,0.03756753968535425,-0.08080702981108208,1.6490639054822938
-0.011297195629725268,0.010958307769600913,-0.05840943122110637,1.4877560544520054
0.01897873269878675,0.024809668126147016,-0.05864683971289842,1.5138475713931183
0.027142990195311852,0.060185508942408164,-0.06864667014576302,1.620415446780358
0.012969794612165108,0.04718222339643743,-0.04895678927455767,1.515612734571194
0.030322534895839758,0.0449368823216433,-0.062099897216096184,1.5953058934881603
0.015618204440248256,0.0516814027849398,-0.08913463702055982,1.6789254019797915
-0.007306817649744967,0.04817868311487938,-0.04684101586911471,1.5072810559543655
0.014450551134680384,0.047277209383318204,-0.05978549524724247,1.5588231871026157
0.008905420152190324,0.05712250769543427,-0.06238066345396908,1.5551980708191397
0.009559210772789073,0.043524571505603654,-0.06679628156631258,1.5578728662708843
0.02736534497956519,0.03521784906557187,-0.040572242655478485,1.4160816167078267
0.046336762760924514,0.045342073570173794,-0.054299441484966744,1.5383390140815667
0.019141083359799978,0.0471788172851519,-0.08156979217069599,1.7031635162085217
0.011778538845241137,0.05521418853479998,-0.0663308437906696,1.620992584054614
0.013327203338315602,0.03996472278718994,-0.059853704828099666,1.5106339980479042
0.004009476772849003,0.05011360755127318,-0.05110635579284117,1.497276349157465
0.01587495473471496,0.03621084085558206,-0.048272641352912427,1.3855113582934653
0.024743423228964244,0.04787448843498832,-0.06205336236692679,1.5778136254276387
0.03986512295509504,0.056800269811119075,-0.07459210581197326,1.6773474357183584
0.01515433116173817,0.06183908689023936,-0.07355675167298224,1.6227345631433152
0.009190838550932896,0.028164443486957888,-0.059698294405869747,1.5450884144701857
0.01682018990669878,0.016586790654116324,-0.06698537783009427,1.529170420681525
0.03142037249412053,0.013607823410800468,-0.07735992234003425,1.6083392148040736
0.020193981746522673,0.05849697894443842,-0.05857877684794943,1.6240750584373465
0.020199057902555842,0.044686761093650246,-0.06017223516225886,1.5655872943562938
0.051033628030292946,0.02029505447059995,-0.07129322177934386,1.5711035396343755
0.0520636383480943,0.03994796445267878,-0.062098359669372265,1.5942925366952347
0.043470158973215954,0.06283671101826338,-0.06040476179194105,1.6549241906081447
0.0718252265244031,0.04719955446610828,-0.09000555732478141,1.8037141322038706
0.014297527991460895,0.031497856450905824,-0.07856967460741372,1.5667495597594152
-0.009788310054916458,0.037293885026538076,-0.0627478376010302,1.585973190394784
0.013735237023406757,0.04996355342485584,-0.07235030246744872,1.6128521812826289
0.010985131230799696,0.05527646560216075,-0.06443034691985514,1.606382774010536
0.005272687171160299,0.05648422735160517,-0.054791012831084174,1.5628591054319907
0.01589235203290729,0.06758915477160823,-0.0755940092771237,1.636417451551996
-0.0033443345107041565,0.044163841448162405,-0.0700907227103031,1.6063877904687112
