NM1,NM2,NM3,RMSD
0.39987808948812514,-0.1559871448959301,0.28625487739757155,5.858732975530006
0.4316898797312218,-0.15888385443019604,0.32111056619069794,6.400888797227942
0.31847612376250134,-0.14214510954461654,0.3102906739026925,5.559232575164604
0.2839728640114818,-0.1795987905601574,0.27953136314755056,5.402127136495203
0.2822852869129189,-0.14138845030510494,0.34220748171264603,5.616650173427696
0.29316580651947494,-0.2393506484211003,0.33427128287754626,5.98587453147778
0.30913893039455065,-0.21433369374839906,0.27963293265944533,5.35835984030718
0.3273324502967594,-0.16163984703480005,0.2995657546095124,5.434303237031455
0.30304145024919876,-0.18968940736345957,0.27811228631040646,5.384033624327553
0.2701479609495922,-0.14739786436784208,0.2814391468879316,5.116301713830318
