NM1,NM2,NM3,RMSD
0.2549017954379069,-0.33833803947122926,0.4969079080388892,7.412267998019756
0.22282772162690967,-0.3173676015053792,0.5393470109764668,7.404900731234412
0.23225859758059553,-0.28413915836476333,0.5055940245450393,7.229253400350174
0.2947538982784266,-0.32677547762831355,0.5948749635991407,8.269688982789658
0.2719660875833748,-0.29469608539155034,0.4734431466167008,7.087729534665951
0.3306009883354028,-0.34527398106941604,0.46243400216911507,7.349163313737946
0.29140087446030305,-0.30743757635461216,0.44647009392875614,7.008655855362216
0.25990129901858783,-0.31418116421249875,0.4632461669368287,6.950198291741841
0.21863161930020827,-0.35697088983996667,0.6067373174984012,8.176251701302721
0.25152146828551064,-0.34491662636973325,0.571811994748423,7.985457568377708
0.2523857418352317,-0.2929152145608717,0.4819865062133936,7.06648883513234
0.21925743810688644,-0.31498905161657437,0.5280627610781824,7.495106644410332
0.25769031684638416,-0.3688265853576538,0.5368138987697787,7.875848498803404
0.23371184373886686,-0.3290462674265244,0.5327344182095498,7.401660347304795
0.08719804151425029,-0.27483848858351806,0.4932570053411655,6.6283094881078695
0.08144758880342352,-0.2940191883887517,0.48357606995484237,6.638897883857674
0.1631768426694935,-0.32562424297331216,0.5227696868885329,7.123081570139248
0.14559543764878696,-0.26037131679494396,0.49783445389132747,6.694425227622366
0.1472449963987729,-0.2603454890327753,0.4604872255444621,6.187601721565385
0.15646279641223068,-0.21177484426925725,0.4828983151823683,6.438697595849576
0.2713550258007257,-0.14352854924224132,0.41966210351313166,5.934208832736896
0.2758591621686364,-0.21592212914327089,0.4640856998966258,6.5711747372299385
0.26432043170037106,-0.19715739400993254,0.44021475738935917,6.280701498903411
0.2632712266634713,-0.24083310799132684,0.479084768429868,6.881970236786673
0.1726056476632894,-0.20250368601428353,0.4705846616924534,6.22400172883774
0.11906016237852156,-0.23414113648923263,0.42843506909119167,5.825584527621562
0.12037869944977225,-0.21089841308972498,0.4586324291024375,5.992592876851819
0.20168480283362586,-0.13638726422897732,0.4457527622762178,5.955873737652584
0.18307431712319422,-0.11125075608992051,0.4131166289376743,5.651369251984991
0.22012998518037033,-0.2356235759294769,0.4822433694322932,6.732316664791001
0.200116877999645,-0.2522014025321541,0.49958142324218574,6.856509517541171
0.2283545427012743,-0.24588103024449723,0.5022684441560269,6.773137951002527
0.1893863254854479,-0.21557309054127569,0.4548409605754614,6.168814005214589
0.16993344407768438,-0.23772851832497588,0.45884488695574216,6.209542252794902
0.21676135449999237,-0.22383849574862635,0.44172743415542176,6.225314086442893
0.21954620694623853,-0.2269212792230298,0.38936316603970034,5.776048694143933
0.17575064440334848,-0.19538696052651996,0.3543359565555003,5.207049938904689
0.10650777101011685,-0.20229960797290172,0.33597964417527704,5.065352504333581
0.10112886074222244,-0.1735895553722074,0.3448030343677561,4.916438896109281
0.044977906969286816,-0.1889562521281309,0.3907504598391752,5.220753229917621
0.1270268516846973,-0.1547189791257116,0.3883797410852726,5.212398261343791
0.080865755019028,-0.18584320166938928,0.42109348205341357,5.432318953510323
0.09450299659033376,-0.15665856676751713,0.3876316944621936,5.127336996484204
0.16521749138582,-0.20342441293078434,0.3915676382095938,5.454516910438408
0.15063625853535267,-0.17475214521272237,0.3503094002719498,5.111058008998553
0.15162730643942426,-0.16097175606435798,0.3252094272205861,5.0033804897082215
0.22873721683507067,-0.1447422082251026,0.31123090925338615,4.972851463371554
0.15503017854449705,-0.1030669431397403,0.25247842055781944,4.194671487528627
0.16277787798119106,-0.19239999560562943,0.3057139981070427,4.84859291201638
0.21239230452519708,-0.1590420773661079,0.3298116971646705,4.955269140670511
0.23191752227394188,-0.18623152344392147,0.31761599293771436,5.09366301371698
0.2517846579407964,-0.1405994708265358,0.2806427986797619,4.699236071876189
0.23788476520912408,-0.16897314996896537,0.3377313626152727,5.355406026224268
0.21938011245959194,-0.18814322373532988,0.3574373597515708,5.515130189174796
