x,kde_mean,kde_std,ci_lower,ci_upper
6.545454545454545,0.029151701363468667,0.008548032168887745,0.013996969096318028,0.04740257098344472
6.646464646464646,0.03345145178638628,0.00930771702459849,0.01687755138930252,0.05325913726083035
6.747474747474747,0.037688312479088014,0.010126492550586973,0.01982576155187971,0.059526378148359815
6.848484848484849,0.041616951385882436,0.010910539733424983,0.022366342579203138,0.06455876168991667
6.94949494949495,0.044981585938892656,0.011548397363036485,0.024427284491859984,0.06940893237717637
7.05050505050505,0.047569253974697474,0.011954749738996491,0.02616809458241887,0.07246889027080525
7.151515151515151,0.0492582722731695,0.012097826838939387,0.027501705836150206,0.0743713745495756
7.252525252525253,0.050043734777215285,0.012005708546885915,0.028131984296974156,0.07503372552266468
7.353535353535354,0.05003116726915249,0.011754914318496778,0.02851644289213242,0.07427133156656823
7.454545454545454,0.0494032260373719,0.01144590938219672,0.02838399031951492,0.07262012792590135
7.555555555555555,0.04837631680049482,0.011168796536991878,0.02751270580565722,0.07090562099749688
7.656565656565657,0.04716868130048791,0.010967017996428064,0.02648591085310838,0.06986016439133318
7.757575757575758,0.045996636228754245,0.010818906047483352,0.025882002250222517,0.06860057745466888
7.858585858585858,0.045103295564476335,0.01065697840367867,0.025180825904284845,0.067372568378043
7.959595959595959,0.04480949585629436,0.010419228813076765,0.025726261462149028,0.06667502285476382
8.06060606060606,0.04556560791942775,0.010101084637786837,0.027108549034087197,0.06689598510862824
8.161616161616163,0.04797912402116435,0.009777485285101226,0.03024386503709014,0.0682620853900492
8.262626262626263,0.05279656829850718,0.009582505701822114,0.03488227029181627,0.07213616191004504
8.363636363636363,0.0608271755388221,0.009657585000881834,0.042874132164365045,0.08013768750845646
8.464646464646464,0.07280771557821841,0.010108230783494699,0.0536620810085377,0.09311224443529897
8.565656565656566,0.08922223003384466,0.011011427926927516,0.06798237511495657,0.11106177403733404
8.666666666666668,0.11010740682606798,0.012452969126283546,0.08634412594226401,0.13538364574446665
8.767676767676768,0.13489164352833757,0.014514150477466348,0.10736672475593616,0.16467299793901158
8.868686868686869,0.16232666780627555,0.017176022301382154,0.1305389087577207,0.1975328639508656
8.969696969696969,0.19056465573850068,0.02021837931296756,0.15353705241233156,0.23269381443993115
9.070707070707071,0.21740336427849716,0.02321152985708764,0.17468063013942317,0.2666018317057455
9.171717171717171,0.24066932135247784,0.02562062837588579,0.19367070998677344,0.2946688539804906
9.272727272727273,0.25865142410142505,0.026976262036391762,0.209312547222598,0.3155728272855871
9.373737373737374,0.27046115982405866,0.027043492871222014,0.22039786947953122,0.3268357460517963
9.474747474747474,0.27620435216723116,0.02592301935647417,0.22805865140889847,0.33034436400373385
9.575757575757574,0.27690686588189556,0.024038868875742716,0.23153911790163215,0.3262286819490828
9.676767676767676,0.27422100433955315,0.022001360261399785,0.2325233403756908,0.31899840023858894
9.777777777777779,0.27001177769209467,0.020374405242565518,0.23062680583507061,0.31102743490291035
9.878787878787879,0.2659496869540881,0.019447275655300883,0.22837055672148962,0.304960607826327
9.97979797979798,0.2632115700839675,0.01918407790644791,0.22631879207956013,0.3022045178743529
10.080808080808081,0.2623345777218867,0.01939843872527951,0.22537813302551438,0.3021979785881335
10.181818181818182,0.2632143633552786,0.01994388926267675,0.22554035964378769,0.30335975477161065
10.282828282828282,0.26521061466920354,0.020739337403546713,0.22568814496091588,0.3066851585212012
